Timestamp,Position_X,Position_Y
850461000000,-21.32565043656667,-3.767463606981916
850461000000,-21.313967496347644,-3.7751484881794095
850507000000,-21.304536504710704,-3.7813931321377288
850507000000,-21.29051190125402,-3.790621094586527
850514000000,-21.278824340789914,-3.7983062988039786
850534000000,-21.267109770697537,-3.8060084207762612
850578000000,-21.25758482149818,-3.812307650790668
850578000000,-21.243513761557114,-3.821536018343125
850606000000,-21.233933441094425,-3.827843324761073
850614000000,-21.2199083087564,-3.837011036273788
850655000000,-21.2081979348065,-3.8446555061970864
850655000000,-21.196439247230224,-3.8523018273071385
850699000000,-21.186855836955,-3.8584825542969705
850699000000,-21.172570213364974,-3.8677051761312606
850714000000,-21.160705042102695,-3.8753975759313746
850734000000,-21.148957587539055,-3.8830038991676656
850781000000,-21.13984598683757,-3.888754097905946
850781000000,-21.125804978782188,-3.897761989326408
850804000000,-21.116663146911147,-3.903577913413079
850815000000,-21.102577020414433,-3.912650169746853
850860000000,-21.090079538901428,-3.9207095964588885
850860000000,-21.077083378765156,-3.929091748802058
850904000000,-21.066640764368838,-3.9358319259030305
850904000000,-21.050728034797675,-3.9461147171850626
850914000000,-21.037316294166487,-3.954772117937712
850934000000,-21.022738492199434,-3.96416984745976
850978000000,-21.01100054131391,-3.9717655599338406
850978000000,-20.993098319677117,-3.9833440076190287
851007000000,-20.980806588352642,-3.991274149961943
851014000000,-20.962751357277302,-4.002927947691646
851060000000,-20.94762785216564,-4.012686879032328
851060000000,-20.932444605029623,-4.022491589210124
851107000000,-20.920239063754288,-4.030374443455979
851107000000,-20.905123765635935,-4.040134231772829
851114000000,-20.88551879667181,-4.05279464817057
851135000000,-20.868977783162535,-4.063476209556686
851175000000,-20.851168530616555,-4.074975746455635
851175000000,-20.836715324938616,-4.084304750008955
851208000000,-20.814805787786913,-4.098448336638051
851214000000,-20.79644073563093,-4.110308164177122
851259000000,-20.77788632684811,-4.122288057252984
851259000000,-20.762717388418608,-4.132085816537433
851303000000,-20.740380941587034,-4.146512018563473
851303000000,-20.725396941421135,-4.156183977588128
851315000000,-20.701687372884138,-4.171506015490055
851335000000,-20.681789524720582,-4.184343563073994
851382000000,-20.661617343144197,-4.197369324992959
851382000000,-20.645296634019928,-4.207910724922261
851409000000,-20.621032831285042,-4.223577969850374
851414000000,-20.600856475121137,-4.236607641276443
851459000000,-20.5806910835296,-4.249630613436427
851459000000,-20.564559748132517,-4.260042002210586
851505000000,-20.540367264763113,-4.275660461849663
851505000000,-20.524201560149915,-4.286079935012854
851514000000,-20.500209735323146,-4.301655268734202
851534000000,-20.480135835916037,-4.314633090842432
851576000000,-20.459926729654498,-4.327612119230814
851576000000,-20.44334429518282,-4.338032378429877
851604000000,-20.419021608937182,-4.353556030563391
851614000000,-20.39873493763402,-4.366440777916548
851656000000,-20.37837728704511,-4.379283163148457
851656000000,-20.361811337089236,-4.389477771930682
851700000000,-20.3414358594261,-4.402182126545036
851700000000,-20.320628295276922,-4.414695636168809
851714000000,-20.29611387527511,-4.42985494217879
851734000000,-20.275554856362035,-4.442358676830619
851779000000,-20.25498062768292,-4.45479126191379
851779000000,-20.23874461842214,-4.464791738248585
851805000000,-20.213945925309623,-4.479536180409539
851815000000,-20.193228187182054,-4.4917241457356
851862000000,-20.172564471780838,-4.503877057343502
851862000000,-20.156493083472704,-4.513838157131495
851906000000,-20.13167250232763,-4.5283027164980245
851906000000,-20.115403482495132,-4.5380030127390345
851914000000,-20.090261398851794,-4.552066474822057
851934000000,-20.06922080846428,-4.563599288569259
851978000000,-20.04811572898638,-4.574975518729476
851978000000,-20.031311353550844,-4.58403296929876
852005000000,-20.005769228230125,-4.597275918090254
852014000000,-19.984336935118577,-4.608055994965949
852058000000,-19.96279092259391,-4.618608322530664
852058000000,-19.945539197633032,-4.626910456280775
852106000000,-19.919441064167216,-4.639034495986602
852106000000,-19.901944057305602,-4.646892669413931
852115000000,-19.87556657837171,-4.6583662339713845
852134000000,-19.853430859334296,-4.667598979304481
852178000000,-19.831130526867163,-4.6764939224502955
852178000000,-19.813116090029748,-4.683188184577197
852207000000,-19.78612308839065,-4.6931693524799325
852215000000,-19.763496079119697,-4.7010995739080395
852257000000,-19.740737139126733,-4.708642335334028
852257000000,-19.72219668993371,-4.714160708148378
852304000000,-19.69469820884026,-4.722586623909853
852304000000,-19.67586801435407,-4.727491542998552
852314000000,-19.6480685333812,-4.735336060807954
852334000000,-19.624836702448732,-4.741534662796909
852381000000,-19.60153689671601,-4.747486034072032
852381000000,-19.582921338232023,-4.751321016961517
852408000000,-19.554936566684855,-4.758015333691312
852414000000,-19.531565794073394,-4.763433164283309
852459000000,-19.508203736784722,-4.768554986923042
852459000000,-19.48932776414364,-4.771769230332734
852503000000,-19.46139266477658,-4.777699904864739
852503000000,-19.44202931355505,-4.781119057411815
852514000000,-19.41390777710553,-4.787226918803395
852534000000,-19.39036732959893,-4.792321083417123
852576000000,-19.36683589712494,-4.797436236489014
852576000000,-19.348010127357842,-4.801483270861479
852610000000,-19.319855836737695,-4.8076639597329125
852615000000,-19.29644532633995,-4.812835853106274
852658000000,-19.273056732165973,-4.8180014761504495
852658000000,-19.25404933112619,-4.822070149796166
852701000000,-19.225940689493225,-4.828236344814732
852701000000,-19.20669291976385,-4.832193097066442
852715000000,-19.178660831894316,-4.838265424691985
852734000000,-19.155247262223945,-4.843255103479884
852774000000,-19.13170885081823,-4.848136779635173
852805000000,-19.112339908763385,-4.851812821518151
852805000000,-19.084029101970128,-4.857478668288111
852819000000,-19.060440496744143,-4.862114943084148
852834000000,-19.03673753179801,-4.866560661341064
852878000000,-19.01754708924158,-4.869790544083051
852878000000,-18.98909305499497,-4.874847111839391
852907000000,-18.970055773898494,-4.877916977286752
852914000000,-18.94144514050787,-4.882677576439084
852954000000,-18.917573303498823,-4.886484506446613
852998000000,-18.89382930999852,-4.890243445567194
852998000000,-18.875554278362145,-4.893526729998335
852998000000,-18.847149420790103,-4.898076213716956
853014000000,-18.82352019207694,-4.901926678091926
853034000000,-18.79998430450103,-4.905733640543778
853076000000,-18.781376890179036,-4.908687229038291
853076000000,-18.753032552954018,-4.913150548647838
853106000000,-18.73424000068692,-4.916095553371313
853114000000,-18.705797120164778,-4.9205594721406225
853155000000,-18.682018615409298,-4.924242554240786
853155000000,-18.658287055037096,-4.927923459593673
853199000000,-18.639603684662006,-4.9309519711720675
853199000000,-18.61117526316592,-4.935305471885456
853214000000,-18.587466116022757,-4.938851745711794
853234000000,-18.563772397010283,-4.942323191040999
853274000000,-18.544909647379527,-4.945021943327135
853274000000,-18.51652278916805,-4.9490055841392655
853306000000,-18.497374199410043,-4.9514249354353925
853314000000,-18.469091266964778,-4.955383908407988
853355000000,-18.445293937422917,-4.9585575944237705
853355000000,-18.42142749857132,-4.961719753366992
853399000000,-18.402277091445608,-4.964214744459186
853399000000,-18.37369560486028,-4.968041121863731
853415000000,-18.349906782002865,-4.971243241647008
853435000000,-18.32610753780016,-4.974448786853635
853475000000,-18.30713693662375,-4.9769937367250545
853475000000,-18.27867946464188,-4.980864387419443
853505000000,-18.259549130358625,-4.98323828084469
853515000000,-18.231058929990027,-4.987077785800579
853560000000,-18.207264936193713,-4.990106751020247
853560000000,-18.183421805718762,-4.992965292768942
853604000000,-18.1641861304015,-4.9948858266674865
853604000000,-18.13553606081125,-4.998011105125217
853614000000,-18.11165249729052,-5.000441948192103
853635000000,-18.08773819467065,-5.0026955982518055
853676000000,-18.06853441113719,-5.004292026603656
853676000000,-18.039788423953393,-5.006642596274213
853707000000,-18.020627261827865,-5.007939974317956
853714000000,-17.99191513826954,-5.009854050485906
853756000000,-17.967927640557857,-5.01121274951264
853756000000,-17.94392700583688,-5.012418462748739
853800000000,-17.924862818383573,-5.013144718554387
853800000000,-17.896057038073092,-5.01426840134494
853815000000,-17.87208693426619,-5.0151525902715255
853834000000,-17.848193009562515,-5.016151073021434
853875000000,-17.829018107159573,-5.017092338989673
853875000000,-17.800277730026643,-5.018282663789795
853906000000,-17.78101840032106,-5.019197500283867
853914000000,-17.752224456337636,-5.020362808489277
853961000000,-17.728243559537596,-5.021321001026272
853961000000,-17.704279645821398,-5.022277062415894
854005000000,-17.685129520358785,-5.023063235277185
854005000000,-17.656377509716002,-5.024181081795704
854015000000,-17.632421509595517,-5.0250974311485725
854034000000,-17.60847405633427,-5.026011317552258
854076000000,-17.589355580281296,-5.026730837779314
854076000000,-17.56057857061625,-5.027810837331874
854107000000,-17.54147648377481,-5.028455397191448
854114000000,-17.512652638761235,-5.029537249475465
854156000000,-17.488643026767267,-5.030389074262252
854156000000,-17.464645569997074,-5.031203880103289
854200000000,-17.44552000441894,-5.0317981964684355
854200000000,-17.421579953554833,-5.032606601238886
854214000000,-17.392896316513813,-5.033543871623411
854234000000,-17.36899274551152,-5.034347705583683
854278000000,-17.345039181986568,-5.035194354869692
854278000000,-17.32584592577196,-5.035864538172376
854306000000,-17.297072564308575,-5.036886479136872
854315000000,-17.27307856032508,-5.037724744797764
854357000000,-17.249090123033575,-5.038557758569076
854357000000,-17.229894147975724,-5.039217725508393
854405000000,-17.20113407162415,-5.040225316166241
854405000000,-17.18191569774373,-5.040891406841108
854414000000,-17.15315416822061,-5.041905325021573
854434000000,-17.129147453741194,-5.042747571221648
854479000000,-17.105128821291466,-5.043594247996195
854479000000,-17.085958947804638,-5.044276109961994
854507000000,-17.057160808383802,-5.045296926508172
854514000000,-17.033171698315346,-5.046139225116127
854562000000,-17.009163773814976,-5.046971480754122
854562000000,-16.990069874866244,-5.047712547076101
854604000000,-16.96131534806249,-5.04874607847909
854604000000,-16.942233452630635,-5.049514198400156
854614000000,-16.913439609228668,-5.050570696487941
854635000000,-16.889442364442544,-5.05144737806881
854676000000,-16.865447816229022,-5.0523103509109735
854676000000,-16.84631611145341,-5.053009003382868
854707000000,-16.817510097071033,-5.0540481501561185
854714000000,-16.79352226073585,-5.054914380863454
854757000000,-16.769544727893653,-5.055784260653835
854757000000,-16.750384697849363,-5.056485746547929
854801000000,-16.72160358384068,-5.0575335155737395
854801000000,-16.702430641461053,-5.058233378679198
854814000000,-16.673664718854923,-5.059193854781802
854834000000,-16.649669797227222,-5.059980782731673
854876000000,-16.62568799285352,-5.060769972647683
854876000000,-16.60648073937635,-5.061399346590033
854906000000,-16.577706940283036,-5.062196554086549
854914000000,-16.553704652825534,-5.0627203493870265
854957000000,-16.52971264767777,-5.063084114077664
854957000000,-16.510457324009774,-5.063013398759208
855001000000,-16.481635018418338,-5.0631435186314215
855001000000,-16.46238388717657,-5.062653023653675
855014000000,-16.433610275652434,-5.0624489753129795
855034000000,-16.409594882272195,-5.062040187280504
855079000000,-16.385564956091834,-5.061432964463423
855079000000,-16.36637985289547,-5.060730146544674
855108000000,-16.337635625620873,-5.0596958064173085
855114000000,-16.313722847839465,-5.058812874179616
855158000000,-16.289718054578884,-5.057963247999896
855158000000,-16.27037398231365,-5.057222570135157
855206000000,-16.241517506191684,-5.056158498975863
855206000000,-16.22226994163571,-5.0554299315249365
855215000000,-16.193467155172282,-5.054374995167493
855235000000,-16.16947068406239,-5.0534895028779045
855282000000,-16.145481633024847,-5.052607547429702
855282000000,-16.12630257382989,-5.051944489167554
855309000000,-16.097568945825504,-5.050895716711801
855315000000,-16.073603055988766,-5.050010182126918
855362000000,-16.049608646749135,-5.049104231673956
855362000000,-16.030394642630732,-5.048342943112374
855404000000,-16.00162422943683,-5.047280249073019
855404000000,-15.982402204401408,-5.0464351166245685
855415000000,-15.953664354372002,-5.045303594732388
855434000000,-15.929678735714026,-5.0443662685421575
855475000000,-15.905659148414962,-5.043441382605433
855475000000,-15.886446094830157,-5.042714734839354
855508000000,-15.85765684985518,-5.041615048314758
855514000000,-15.833665411132955,-5.040699520571677
855555000000,-15.809678320832754,-5.039784611644765
855555000000,-15.790489998592093,-5.039047091261071
855599000000,-15.761711894624986,-5.037937290470663
855599000000,-15.742513893134527,-5.037208453982889
855614000000,-15.713765550628542,-5.036083780996021
855634000000,-15.689806114438788,-5.035156898401196
855680000000,-15.665813889682703,-5.03425552612715
855680000000,-15.646591352139762,-5.033563403229074
855704000000,-15.617800368073102,-5.032497373475747
855715000000,-15.593817856495063,-5.031611686630383
855758000000,-15.569841758996073,-5.030732745642663
855758000000,-15.550644098254425,-5.030029129891103
855806000000,-15.521905258615291,-5.028993667009364
855806000000,-15.502648977875882,-5.028263553198361
855816000000,-15.47388355142582,-5.027214654026814
855834000000,-15.449882467403173,-5.026333377323546
855876000000,-15.425882543151944,-5.025446490605359
855876000000,-15.406700110921776,-5.024747151415806
855908000000,-15.377926657127167,-5.023693930479018
855914000000,-15.353950200327244,-5.022816092526315
855957000000,-15.329978678305448,-5.021937344565442
855957000000,-15.31082466061071,-5.021235840955512
856001000000,-15.282063363925507,-5.02017928003767
856001000000,-15.262942279068879,-5.0194796739461065
856014000000,-15.2341424195912,-5.018421085580315
856035000000,-15.210149204483256,-5.017538801454587
856080000000,-15.186169323577616,-5.01665905153923
856080000000,-15.16705546664753,-5.015952649004339
856104000000,-15.138277702406763,-5.014895141551867
856114000000,-15.114271303849115,-5.0140156564398906
856155000000,-15.090291576513568,-5.013132110324684
856155000000,-15.071211559849752,-5.012393425112272
856203000000,-15.042480617284822,-5.011313997865382
856203000000,-15.023352730280257,-5.01059131177582
856215000000,-14.99459096941673,-5.009524281439994
856234000000,-14.970625171210285,-5.008639006210837
856276000000,-14.946664420332626,-5.007755740161905
856276000000,-14.927500724375635,-5.007029684715213
856304000000,-14.898748105237939,-5.005957985310892
856314000000,-14.874788429500917,-5.005069842219503
856356000000,-14.85083275607815,-5.004184650051208
856356000000,-14.831675534539874,-5.003481367953144
856404000000,-14.802931368660445,-5.002423173906244
856404000000,-14.783753807360403,-5.001721271673818
856414000000,-14.755010754089833,-5.000663261332388
856434000000,-14.73103180916912,-4.999781926627099
856480000000,-14.707054895906161,-4.998901722891372
856480000000,-14.687885021031354,-4.998199140192667
856505000000,-14.659118996990493,-4.997141325588752
856514000000,-14.635135485562074,-4.996261709348833
856560000000,-14.611140187660501,-4.995384388170519
856560000000,-14.591993904847335,-4.994675652109238
856604000000,-14.563215042661156,-4.993635990401481
856604000000,-14.54405364695681,-4.99288577156274
856614000000,-14.515275512057825,-4.991831201314707
856634000000,-14.491290386154452,-4.990945699587704
856677000000,-14.467294139080746,-4.9900608965248
856677000000,-14.448095689097952,-4.989338319230109
856708000000,-14.419298968481112,-4.988277300354884
856715000000,-14.395305041855492,-4.987392943353337
856759000000,-14.371270189850721,-4.986467017914539
856759000000,-14.35222545427688,-4.985902821599447
856803000000,-14.32346617357922,-4.984859704968265
856803000000,-14.304458502056145,-4.984313766294826
856814000000,-14.275709511006442,-4.983222615568722
856834000000,-14.251742528599555,-4.9822973265328585
856879000000,-14.227765788044309,-4.981377814736931
856879000000,-14.208627757378949,-4.980587318031785
856907000000,-14.179908575497707,-4.979430248652262
856914000000,-14.155956909166221,-4.978421875185952
856954000000,-14.131999980432413,-4.977398755312395
856998000000,-14.112714773937789,-4.976522528072654
856998000000,-14.083936365432791,-4.97525545122951
856998000000,-14.064644946796655,-4.974432673776685
857015000000,-14.035878009722849,-4.973191219493354
857035000000,-14.011889937578298,-4.9721723853008015
857075000000,-13.987903720582265,-4.971150334851895
857075000000,-13.9687206253397,-4.9703327836634905
857105000000,-13.939958596098126,-4.969104546579173
857114000000,-13.915990991008231,-4.968078967277915
857161000000,-13.892034922802102,-4.967055484249329
857161000000,-13.872900028737018,-4.966242677757806
857205000000,-13.844146343253014,-4.965014020092668
857205000000,-13.825023189139456,-4.9642096237143845
857214000000,-13.796223251562134,-4.96295900019623
857235000000,-13.772236839827453,-4.961933686085291
857275000000,-13.748231896922103,-4.960912849497227
857275000000,-13.729131704826425,-4.960127895084066
857307000000,-13.700371154283882,-4.958926618513539
857314000000,-13.676428003754383,-4.957949979652534
857361000000,-13.652456609708008,-4.956914982064273
857361000000,-13.633268744325887,-4.956022594172199
857408000000,-13.604489947952798,-4.9547657589774765
857408000000,-13.585301297720793,-4.9539085910253275
857414000000,-13.556493983831116,-4.952680635193638
857434000000,-13.53248881218087,-4.951665173132285
857475000000,-13.50856517325662,-4.950646403430116
857475000000,-13.489275709316074,-4.9497544477360345
857507000000,-13.460488490903547,-4.948514227003097
857515000000,-13.436463528560356,-4.947479167841567
857562000000,-13.412510907068858,-4.946404912894594
857562000000,-13.39308877099191,-4.9456887402713665
857606000000,-13.364246455255165,-4.9445154605137045
857606000000,-13.344825017943618,-4.943795113743567
857614000000,-13.31600923013978,-4.942584113104221
857634000000,-13.29200964743983,-4.941584856899532
857679000000,-13.268002246913447,-4.940561756414012
857679000000,-13.248814896762738,-4.939793872335358
857704000000,-13.220039286417775,-4.938589367620009
857715000000,-13.19604235887904,-4.937591620067212
857755000000,-13.172036253011548,-4.936599641786537
857755000000,-13.152887667177744,-4.935818074155589
857803000000,-13.124089629761812,-4.934640452013264
857803000000,-13.104970526688707,-4.933837136935147
857815000000,-13.0761808306714,-4.932648618448997
857835000000,-13.052199571522058,-4.931654106820683
857882000000,-13.028225504730585,-4.930660969602349
857882000000,-13.009070534725943,-4.9298717218017325
857909000000,-12.980304248850548,-4.9286816746506235
857914000000,-12.956331264723545,-4.927686936760293
857955000000,-12.932355665801717,-4.926692471117009
857955000000,-12.91317196031433,-4.9259060991950605
858003000000,-12.884459445748172,-4.924695231434707
858003000000,-12.865170205418673,-4.923930204287358
858014000000,-12.836420886896239,-4.9227028610669
858034000000,-12.812461841595155,-4.9216942312689635
858075000000,-12.788452892131474,-4.920732937325082
858075000000,-12.769232372149519,-4.919928817140223
858107000000,-12.740451089344864,-4.91877703696487
858114000000,-12.716476460092643,-4.917797902874387
858157000000,-12.692497594335016,-4.916822177660341
858157000000,-12.67324459917469,-4.915974631641867
858201000000,-12.644443311051617,-4.914795346118158
858201000000,-12.62520220701549,-4.913957025821152
858215000000,-12.596363604549422,-4.91282016278956
858234000000,-12.572337988538285,-4.911899444118999
858276000000,-12.54840348043543,-4.910914193856507
858276000000,-12.52934292749289,-4.91005214916225
858309000000,-12.50062738810878,-4.908870739024153
858314000000,-12.4766941155829,-4.907912225649675
858356000000,-12.452755963605911,-4.906977369758238
858356000000,-12.433615851795565,-4.906262289454422
858400000000,-12.404830221168641,-4.905164897029313
858400000000,-12.385716213629617,-4.904481209315439
858415000000,-12.35688481956231,-4.903393023476769
858434000000,-12.332903777946035,-4.902493550564127
858474000000,-12.308919745168136,-4.901620965156025
858474000000,-12.28974946217278,-4.900941006677615
858508000000,-12.260931876592151,-4.8998943382919595
858514000000,-12.236924478033727,-4.899021586156126
858557000000,-12.212938013920096,-4.898150717280924
858557000000,-12.19378807541107,-4.897427394234142
858601000000,-12.165029915870475,-4.896362985828652
858601000000,-12.14585517059151,-4.895655841610948
858614000000,-12.117070009037482,-4.89458447414246
858634000000,-12.093101856147296,-4.893711538021982
858675000000,-12.069143903764312,-4.892844403435394
858675000000,-12.049966201327347,-4.89214736967938
858707000000,-12.021214042010959,-4.891103629568651
858714000000,-11.997225972369126,-4.890233449693995
858756000000,-11.973212638873797,-4.889358327138695
858756000000,-11.954018717919983,-4.888692786767554
858800000000,-11.925250740944243,-4.88765137089007
858800000000,-11.906017065110568,-4.887086992688576
858815000000,-11.877208151928977,-4.886114171781334
858834000000,-11.853195921970931,-4.885352323174513
858875000000,-11.829223577086378,-4.8845727109732495
858875000000,-11.810054383203646,-4.883958289406606
858906000000,-11.781295438524623,-4.883047518465195
858914000000,-11.757330668041003,-4.882305130516649
858957000000,-11.733365377223858,-4.881569499144975
858957000000,-11.71411715074346,-4.880963301755051
859001000000,-11.685320202540108,-4.880113289418074
859001000000,-11.666052154634661,-4.8794428631535895
859014000000,-11.637277528798872,-4.878592282837899
859034000000,-11.613274804306238,-4.87785801950065
859079000000,-11.589274423545612,-4.877112515128358
859079000000,-11.570065822097487,-4.876481352413809
859107000000,-11.54127057473449,-4.8755854688082145
859114000000,-11.517236871169821,-4.874825172000841
859157000000,-11.493237274219265,-4.874075812876497
859157000000,-11.474177012892612,-4.873502498177286
859201000000,-11.445461445627279,-4.87260273783411
859201000000,-11.426346937349548,-4.871976243802697
859214000000,-11.397587727339436,-4.8710395031025335
859234000000,-11.37361549208735,-4.870233288846396
859282000000,-11.349647991960367,-4.869411379096357
859282000000,-11.330486071177999,-4.868740749223139
859308000000,-11.30173603974503,-4.867723398238625
859314000000,-11.277779866768814,-4.866863772721237
859359000000,-11.25381958451074,-4.866000341117075
859359000000,-11.234573707655118,-4.865351230172851
859403000000,-11.205798048716797,-4.86431309145349
859403000000,-11.18656477216412,-4.863666510657656
859414000000,-11.15776062511617,-4.862636070754613
859434000000,-11.133768632203708,-4.861740543987403
859482000000,-11.109807572411482,-4.8608263731475665
859482000000,-11.090574399334876,-4.860237451629288
859508000000,-11.061832486652632,-4.859180836768142
859514000000,-11.037889163925584,-4.858329310009472
859556000000,-11.0138921284256,-4.857405646116034
859556000000,-10.994586761998255,-4.856573970485873
859600000000,-10.965791722626872,-4.855400195235991
859600000000,-10.94651821941244,-4.854534071567423
859614000000,-10.917713572514556,-4.853387344651753
859634000000,-10.893689774483255,-4.852402005672192
859676000000,-10.86969985259225,-4.851383970437538
859676000000,-10.850578385399919,-4.850545487559324
859706000000,-10.821802344081803,-4.849331716072726
859714000000,-10.797793058250619,-4.848315770856709
859755000000,-10.773812603632575,-4.847314696821792
859755000000,-10.754713757359871,-4.8465398021278645
859799000000,-10.725970022448578,-4.84535648577043
859799000000,-10.706810958262123,-4.844566637386485
859815000000,-10.678031000531119,-4.843372083275673
859834000000,-10.654045330922099,-4.8423794367975415
859875000000,-10.630057122349985,-4.841387824759336
859875000000,-10.610862781034015,-4.840588765976233
859905000000,-10.58207878226115,-4.839392837176612
859914000000,-10.558086298219385,-4.838394028458431
859956000000,-10.534092452333587,-4.8374033052309136
859956000000,-10.51488487867109,-4.836643111456523
860004000000,-10.486237332264603,-4.835414887720017
860004000000,-10.466809900048002,-4.834730659686109
860015000000,-10.438011072811031,-4.833575532326783
860034000000,-10.414010634570227,-4.832585327135418
860079000000,-10.390006437449491,-4.831593032340233
860079000000,-10.370762226842343,-4.830815635256294
860108000000,-10.341959131134828,-4.829635327537653
860115000000,-10.317959632103188,-4.828647704711283
860158000000,-10.293965112965433,-4.827660125532612
860158000000,-10.274787044824723,-4.826871871998652
860202000000,-10.246028387313066,-4.825696726649186
860202000000,-10.226828707430393,-4.824908514899429
860215000000,-10.198028998074854,-4.823639313358217
860234000000,-10.173996784110683,-4.82265279849869
860275000000,-10.149971028437555,-4.821743846098515
860275000000,-10.131023938844836,-4.82093124304348
860307000000,-10.102302676659523,-4.819770323279516
860314000000,-10.078397978746452,-4.818773285670592
860360000000,-10.054462664259527,-4.817804297907645
860360000000,-10.035306725872406,-4.81702301821871
860404000000,-10.006541979449775,-4.815863408290296
860404000000,-9.987329170343033,-4.815109576047868
860414000000,-9.958565305285546,-4.813972151435326
860435000000,-9.934580758744357,-4.813024615007973
860475000000,-9.910594412042919,-4.812071859796867
860475000000,-9.891397540467716,-4.811305870870559
860507000000,-9.862623165535824,-4.8101680706130825
860514000000,-9.838637122641442,-4.809211347228002
860556000000,-9.81465283528677,-4.808256488906053
860556000000,-9.795463308962985,-4.8074954128010345
860600000000,-9.766690011465043,-4.806351925468975
860600000000,-9.747483540111075,-4.805593845249771
860615000000,-9.718696954120812,-4.804451840089749
860634000000,-9.694712965844076,-4.803499870930915
860675000000,-9.670726963214676,-4.802552816435056
860675000000,-9.651580463559519,-4.80178082907807
860704000000,-9.622785326071815,-4.8006368902022265
860715000000,-9.598807382049094,-4.799713546162237
860762000000,-9.574869680576994,-4.79876362435566
860762000000,-9.55576728787619,-4.797953396679232
860806000000,-9.526968585708799,-4.796755937366656
860806000000,-9.507932108068998,-4.796055175194527
860815000000,-9.479151402016077,-4.794937745993031
860834000000,-9.455214852546757,-4.7939965875944806
860882000000,-9.431302898341034,-4.793057212573136
860882000000,-9.411945704874759,-4.792281060616523
860904000000,-9.383185126537658,-4.79113053407487
860914000000,-9.359210360759525,-4.790156530259206
860958000000,-9.335190158324949,-4.789166645120348
860958000000,-9.315706088850517,-4.788376966330503
861002000000,-9.286893818246572,-4.787147215131891
861002000000,-9.267354013278487,-4.786353053259503
861015000000,-9.238631584711763,-4.785073779968334
861034000000,-9.214674529819842,-4.783973042616851
861075000000,-9.190580137730334,-4.782812196397523
861075000000,-9.171406053248365,-4.78192873600604
861104000000,-9.142486555990013,-4.7805200491740205
861114000000,-9.118478260232521,-4.779313181292918
861154000000,-9.094580265062792,-4.778075383888832
861154000000,-9.075776579135884,-4.776996414845948
861198000000,-9.047110848103278,-4.775457750138612
861198000000,-9.028257332649831,-4.774309423610721
861214000000,-8.999483122939868,-4.772760001807176
861234000000,-8.975519779253887,-4.771447219785672
861281000000,-8.951565426846049,-4.770107314111082
861281000000,-8.932602109406416,-4.769069559017819
861304000000,-8.90388124850989,-4.767474078506729
861315000000,-8.879949609889987,-4.766149048364962
861355000000,-8.856001786715364,-4.764795042312028
861355000000,-8.83703787990917,-4.763790118888681
861403000000,-8.808271581147476,-4.762101500455795
861403000000,-8.789452059844946,-4.761140854114454
861415000000,-8.760664244763786,-4.759329304724394
861434000000,-8.736713699476207,-4.757773331869015
861480000000,-8.71288553892261,-4.756235623870175
861480000000,-8.693672324567542,-4.754853813666728
861509000000,-8.66516876989186,-4.752916475227441
861514000000,-8.64126191317189,-4.751207394096893
861561000000,-8.617199251065841,-4.749347872733953
861561000000,-8.597691600118091,-4.747652079860719
861604000000,-8.568858311441781,-4.745400708525085
861604000000,-8.54949834905114,-4.743893060493071
861615000000,-8.520734681464734,-4.741757827465699
861634000000,-8.496784984558689,-4.739979974995748
861677000000,-8.472879960038172,-4.738228410370063
861677000000,-8.453573475058606,-4.736706068251023
861707000000,-8.42489367020493,-4.734575236138312
861714000000,-8.400991535907508,-4.732769822398754
861756000000,-8.377032349121878,-4.730890233964129
861756000000,-8.357494833000628,-4.7290952600069565
861800000000,-8.328732847072205,-4.726719978386876
861800000000,-8.30914402010448,-4.724737277899996
861814000000,-8.280495773301185,-4.722284064213562
861834000000,-8.256609407732222,-4.720106016458108
861877000000,-8.232676263338153,-4.717754904944128
861877000000,-8.213282059597644,-4.715490801746425
861907000000,-8.184575131177885,-4.712409358613386
861914000000,-8.160682260903204,-4.709707690358191
861960000000,-8.13678960858835,-4.706854109606868
861960000000,-8.117668406935364,-4.704496388136054
862004000000,-8.089041633109389,-4.700801812211965
862004000000,-8.070053400548089,-4.698473259386639
862014000000,-8.041487900150132,-4.694442802794644
862034000000,-8.017735266326506,-4.690965417446541
862077000000,-7.994014570346535,-4.687411207911711
862077000000,-7.975077765932509,-4.684810111798734
862107000000,-7.9465490712619715,-4.680206887383913
862114000000,-7.922757746990638,-4.676359305118243
862161000000,-7.899087971934279,-4.672464297856147
862161000000,-7.880775266650409,-4.669033067441743
862209000000,-7.852457961327747,-4.664099511941025
862209000000,-7.8343331836646755,-4.660444212606811
862214000000,-7.806042676239049,-4.655432371413089
862234000000,-7.782492166181388,-4.651226465312338
862281000000,-7.75894402756572,-4.647031308167624
862281000000,-7.740191013834762,-4.64367310193882
862307000000,-7.711867358372015,-4.638655159564064
862315000000,-7.688238345292697,-4.634463541621254
862361000000,-7.664626490191599,-4.630275849806645
862361000000,-7.6457994015979835,-4.6269138699391625
862404000000,-7.617485104605081,-4.621815382703174
862404000000,-7.598658960518466,-4.618251885123842
862414000000,-7.570335033992493,-4.613004195091989
862435000000,-7.546750726263293,-4.608497226282284
862475000000,-7.523205427724922,-4.60383479232325
862475000000,-7.504502558365778,-4.5998499530236785
862508000000,-7.476298723797091,-4.593952456068146
