Timestamp,Latitude,Longitude
1701025617966540575,-34.39574996547864,-70.80957769158518
1701025618080345153,-34.395750701284506,-70.80957782504582
1701025618206133842,-34.39575140433075,-70.80957801475301
1701025618384359598,-34.39575206553028,-70.80957827757905
1701025618419315099,-34.39575270567431,-70.80957843171097
1701025618513414621,-34.395753383627664,-70.80957863676333
1701025618620040655,-34.39575406371804,-70.80957895785427
1701025618732632398,-34.39575470500383,-70.80957905931643
1701025618858030319,-34.395755373716234,-70.80957903067805
1701025619061070442,-34.39575602939848,-70.809579209194
1701025619121006011,-34.39575665775633,-70.80957953007103
1701025619133997917,-34.39575741691759,-70.80957979400748
1701025619215075492,-34.395758023516365,-70.80957988927034
1701025619345247507,-34.39575878640129,-70.80957990277118
1701025619511119365,-34.39575946532749,-70.80958001385285
1701025619522895097,-34.395760131841705,-70.80958017512022
1701025619609173297,-34.39576085847264,-70.80958024249337
1701025619684579849,-34.39576149664689,-70.80958030933262
1701025619787828445,-34.39576216254233,-70.80958047907193
1701025619917995214,-34.3957628423531,-70.80958063526454
1701025620060908079,-34.39576351253019,-70.80958078516632
1701025620176627635,-34.395764161942445,-70.80958079948783
1701025620327370405,-34.39576479787869,-70.80958093822245
1701025620393491506,-34.39576547627029,-70.80958111593624
1701025620509782791,-34.395766132339986,-70.80958132661074
1701025620624283313,-34.39576683955165,-70.80958136321526
1701025620771610260,-34.395767546868576,-70.80958143326316
1701025620771672010,-34.39576822843081,-70.80958162077305
1701025620882724046,-34.3957689354467,-70.80958176014619
1701025621033055782,-34.39576959800295,-70.80958184492833
1701025621142946720,-34.39577026196156,-70.80958195853141
1701025621142988443,-34.39577092789721,-70.80958217562646
1701025621272487401,-34.39577161982941,-70.80958238726159
1701025621354578495,-34.39577230262424,-70.80958244978102
1701025621523355484,-34.39577294447524,-70.80958258409605
1701025621579560756,-34.39577360195913,-70.80958281988903
1701025621767621040,-34.395774230387,-70.80958301763049
1701025621789574384,-34.39577477879746,-70.80958310896924
1701025621894999504,-34.395775372293095,-70.80958313868679
1701025622022337675,-34.39577603370587,-70.80958321030732
1701025622138491868,-34.39577671458625,-70.80958325516102
1701025622311473369,-34.39577737290769,-70.80958336947214
1701025622311531305,-34.395778062268846,-70.80958349367117
1701025622462116718,-34.39577878319945,-70.809583505547
1701025622650773286,-34.39577948880516,-70.80958369887037
1701025622650829076,-34.39578015689094,-70.80958388374455
1701025622972259521,-34.395780899615836,-70.80958407742781
1701025622972298383,-34.39578160770424,-70.80958413739239
1701025623035541534,-34.39578234288789,-70.80958420294051
1701025623035596370,-34.39578310378042,-70.80958435355087
1701025623051246643,-34.39578378609857,-70.80958444895525
1701025623217081069,-34.395784470815144,-70.80958454990567
1701025623276336669,-34.39578512072039,-70.80958458089586
1701025623390647888,-34.395785820513105,-70.80958465800796
1701025623556580066,-34.39578649250501,-70.80958476555499
1701025623591131448,-34.39578723252568,-70.80958479490661
1701025623754601955,-34.39578792919833,-70.8095849559596
1701025623850929260,-34.39578864262844,-70.80958513909297
1701025623983137607,-34.39578923809313,-70.8095853010321
1701025623983178138,-34.395789931234646,-70.80958538419331
1701025624120953083,-34.39579063668346,-70.80958552650506
1701025624264338493,-34.39579135336196,-70.80958567877656
1701025624264387845,-34.395791944834755,-70.80958577710446
1701025624424767017,-34.39579254749894,-70.80958582584145
1701025624708814382,-34.39579315954122,-70.80958589204263
1701025624708831548,-34.39579379836755,-70.80958595335336
1701025624821318864,-34.39579440241058,-70.80958613144509
1701025625049955368,-34.395795036638354,-70.80958626088852
1701025625050007104,-34.39579573324742,-70.80958639735961
1701025625088582038,-34.39579645990186,-70.80958647578635
1701025625088635683,-34.395797167715315,-70.80958661885722
1701025625225486516,-34.39579784559009,-70.80958682455883
1701025625310595989,-34.39579847684749,-70.80958686299938
1701025625450621128,-34.39579916293315,-70.80958686770938
1701025625601999521,-34.39579980569362,-70.8095869629279
1701025625602046489,-34.395800409630894,-70.80958711808107
1701025625773594141,-34.395801013935014,-70.80958714368194
1701025625997522592,-34.39580160739866,-70.80958707992848
1701025625997580528,-34.39580231214722,-70.80958712284709
1701025626185819864,-34.395802973797274,-70.80958723610148
1701025626185854673,-34.395803668206185,-70.80958725486828
1701025626363651990,-34.39580441652639,-70.80958719487164
1701025626363677501,-34.39580507067114,-70.80958724835237
1701025626577142238,-34.39580570591197,-70.80958744230892
1701025626577172517,-34.395806361175346,-70.80958754930114
1701025626923086404,-34.395807065089514,-70.80958758243783
1701025626923134565,-34.39580778251128,-70.80958768679024
1701025627144567966,-34.39580850876492,-70.809587828658
1701025627144734382,-34.39580920770291,-70.8095878774973
1701025627144762277,-34.395809984908304,-70.80958794894168
1701025627264430522,-34.39581059367487,-70.80958792443617
1701025627264491558,-34.395811236291536,-70.8095879567806
1701025627385324001,-34.39581183089799,-70.80958802307066
1701025627552950382,-34.3958124053862,-70.80958800615743
1701025627553006887,-34.39581303296,-70.80958810178257
1701025627854471921,-34.395813654054386,-70.8095882346542
1701025627854514837,-34.39581434431947,-70.80958834956428
1701025627885291576,-34.39581497485114,-70.8095883964378
1701025628025363683,-34.39581566361063,-70.80958841847148
1701025628025418519,-34.395816338934154,-70.80958849483386
1701025628230046987,-34.39581702022636,-70.8095885865092
1701025628230112314,-34.3958176247317,-70.80958872386158
1701025628441072225,-34.39581823925759,-70.80958883243578
1701025628441132068,-34.39581890409747,-70.80958891074366
1701025628755037069,-34.39581962852865,-70.80958905878029
1701025628755121707,-34.39582035925384,-70.80958911761455
1701025629007361173,-34.39582103829884,-70.80958912412831
1701025629007404565,-34.395821688053964,-70.8095891501921
1701025629031207323,-34.395822384039604,-70.80958930840401
1701025629031267881,-34.39582299591028,-70.8095894205401
1701025629153188705,-34.3958236902029,-70.80958946348153
1701025629341354131,-34.39582436191158,-70.8095894548843
1701025629341415405,-34.39582508269941,-70.80958953101887
1701025629485993385,-34.395825687524336,-70.80958965260926
1701025629663243293,-34.3958263631653,-70.80958978043824
1701025629663303852,-34.39582698589417,-70.80958974490329
1701025629840022802,-34.39582766709772,-70.80958980151185
1701025629840078830,-34.395828358307625,-70.80958989154273
1701025630033030509,-34.395829036762144,-70.80958995673109
1701025630033098220,-34.395829586590374,-70.80959005152873
1701025630249396085,-34.39583022498821,-70.80959025939444
1701025630249437093,-34.39583082074263,-70.8095903947534
1701025630446188449,-34.395831389555624,-70.80959057242472
1701025630446230888,-34.395831918661024,-70.80959072972503
1701025630795006275,-34.39583251566155,-70.8095907619429
1701025630795075178,-34.395833125942936,-70.80959080749871
1701025630888599157,-34.39583369853356,-70.8095909413897
1701025630888642787,-34.39583418619843,-70.80959106151623
1701025631068893909,-34.39583480384753,-70.80959105748701
1701025631068922519,-34.39583538325408,-70.80959110168226
1701025631233520746,-34.39583587742013,-70.809591203973
1701025631233578443,-34.395836478362114,-70.80959125400896
1701025631479433059,-34.395837191726415,-70.80959136965195
1701025631513349294,-34.395837811235005,-70.80959142808531
1701025631513388395,-34.395838479751106,-70.80959160498391
1701025631589602708,-34.395839145868706,-70.80959173639398
1701025631782356500,-34.39583990241227,-70.80959171923796
1701025631931379318,-34.39584062826364,-70.80959177623758
1701025631931578159,-34.395841189304015,-70.80959194064033
1701025632092788934,-34.39584186605815,-70.80959202227852
1701025632092823982,-34.39584264810817,-70.80959214130368
1701025632298180580,-34.395843437371724,-70.80959213383267
1701025632378200054,-34.3958442447499,-70.80959217913986
1701025632378261566,-34.395844986304795,-70.8095923594645
1701025632508992433,-34.39584571404786,-70.80959251910639
1701025632634905099,-34.395846416509684,-70.80959236281993
1701025632766375541,-34.3958471575042,-70.809592414616
1701025632766431808,-34.39584791544237,-70.80959255661881
1701025632907579421,-34.39584856458575,-70.80959273247332
1701025633047560453,-34.39584931365071,-70.80959282933541
1701025633191598176,-34.395850119375766,-70.80959305144683
1701025633191644906,-34.39585074926641,-70.80959315998977
1701025633332449197,-34.39585144506845,-70.80959331156104
1701025633476369619,-34.395852111579565,-70.80959341640636
1701025633476396560,-34.39585265914189,-70.80959351428956
1701025633769222497,-34.395853326189744,-70.80959362721006
1701025633804529666,-34.39585406030453,-70.80959384872641
1701025633804561853,-34.395854729616026,-70.80959414000934
1701025633991176605,-34.39585540069221,-70.80959439190323
1701025634191085577,-34.39585602260292,-70.80959460516844
1701025634191137790,-34.39585673284292,-70.80959477404885
1701025634322197914,-34.39585740537863,-70.8095949387229
1701025634322295665,-34.39585804435566,-70.80959522447522
1701025634518520116,-34.39585871638726,-70.80959535456195
1701025634642801761,-34.395859326696126,-70.80959549904257
1701025634642842769,-34.39586004774609,-70.8095956322447
1701025634841033220,-34.39586075793876,-70.80959583144201
1701025634841095685,-34.395861392225335,-70.80959594035903
1701025635071558952,-34.395862081789744,-70.80959609942136
1701025635212882995,-34.39586279212462,-70.80959627494649
1701025635212946653,-34.3958634322074,-70.80959643072659
1701025635212960004,-34.39586400459451,-70.80959649922791
1701025635414590120,-34.39586459864862,-70.8095965662049
1701025635775077581,-34.39586538394455,-70.80959670568257
1701025635775142192,-34.39586604595028,-70.80959688736898
1701025635822860002,-34.39586670037328,-70.80959702577351
1701025635822894096,-34.3958673322683,-70.8095970689425
1701025635988315582,-34.39586790230774,-70.80959709232205
1701025635988399505,-34.39586855028187,-70.8095972247444
1701025636194687843,-34.39586923308747,-70.80959735201644
1701025636194756031,-34.395869899409895,-70.80959736807901
1701025636194765806,-34.39587058986081,-70.80959745297943
1701025636407351016,-34.39587134080559,-70.80959765144193
1701025636773123502,-34.39587206826601,-70.80959775509828
1701025636773168802,-34.395872766770154,-70.80959774601033
1701025636952221870,-34.395873524989696,-70.80959783766752
1701025636952284574,-34.39587416895515,-70.80959792246587
1701025636952295064,-34.39587488465854,-70.8095980241021
1701025636985761880,-34.39587559758228,-70.80959799219934
1701025637126041889,-34.3958762774939,-70.80959800090102
1701025637126109361,-34.39587701390563,-70.80959820141155
1701025637256670951,-34.39587773916801,-70.80959835049669
1701025637402353048,-34.395878522984376,-70.80959842846872
1701025637402409791,-34.39587924733174,-70.80959853627799
1701025637566810846,-34.39587994102875,-70.80959861141213
1701025637739251375,-34.395880625797105,-70.80959874701259
1701025637739289522,-34.39588130301377,-70.80959888758053
1701025637925245761,-34.39588201107507,-70.80959900394252
1701025637925294399,-34.395882690290435,-70.80959906892721
1701025638141590118,-34.39588338024917,-70.80959914435768
1701025638317730188,-34.39588407035189,-70.80959925007431
1701025638317801475,-34.395884775790755,-70.80959936090275
1701025638317810773,-34.39588546129199,-70.80959948569347
1701025638519478559,-34.395886180812695,-70.8095995650864
1701025638702200174,-34.39588681830268,-70.80959962145766
1701025638702252626,-34.39588754289698,-70.80959969313214
1701025638832262754,-34.39588817171745,-70.80959977336927
1701025638832277536,-34.39588886182047,-70.80959989746775
1701025638999162197,-34.39588958972094,-70.80960010876653
1701025638999222040,-34.39589030432442,-70.80960031012553
1701025639164175510,-34.39589093718626,-70.80960048169237
1701025639346399545,-34.39589167629177,-70.80960062451872
1701025639346467733,-34.395892366489655,-70.8096007463785
1701025639346476316,-34.395893100879654,-70.80960091686507
1701025639402662992,-34.39589376134186,-70.80960105520609
1701025639498582839,-34.39589444710605,-70.80960116826495
1701025639678366661,-34.39589508061507,-70.80960123234975
1701025639837531328,-34.39589571896352,-70.80960135242397
1701025640046366453,-34.39589637799631,-70.80960140117114
1701025640046380519,-34.395897041300856,-70.80960145136311
1701025640261757612,-34.395897656697294,-70.80960149566954
1701025640261804580,-34.39589834215676,-70.80960156729525
1701025640498674154,-34.39589896326047,-70.80960171964797
1701025640498782157,-34.39589955538006,-70.80960176756132
1701025640611989974,-34.39590012420035,-70.80960186127598
