Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1694601321229154818,16.306166173824867,128.31902366462322,0.6589425091506809,0.7521933060285799,0.5054439858655485,0.03963386040763794
1694601321283156328,16.304421661719886,128.34174660716977,0.6612891769471686,0.7501310715151962,0.5143710474895735,0.04247525613094439
1694601321323390813,16.300743329080667,128.380733789312,0.6624692246241832,0.7490891311625296,0.5168278979353377,0.04247525613094439
1694601321376476617,16.30832846340869,128.40148618558652,0.6645559359368556,0.7472385214983834,0.5189897712688456,0.04463247675020134
1694601321416719748,16.30585470191503,128.42956653418761,0.6654407521874517,0.7464506717313599,0.5207657254703972,0.04463247675020134
1694601321468395376,16.31287752875131,128.4493051055911,0.6678100424631889,0.7443317453832758,0.5271610560474266,0.04746405845348346
1694601321518722913,16.311058110029123,128.47160737136878,0.6685450439144703,0.743671650836173,0.5286370036460867,0.04746405845348346
1694601321561553196,16.308273411952342,128.5040698839982,0.6696099978668922,0.7427128992798635,0.5307778538116296,0.04746405845348346
1694601321611850547,16.309943528922698,128.53811216196834,0.6723938883470614,0.7401935280138023,0.5282567544173521,0.049642604777957906
1694601321674143242,16.317800845538155,128.55246855885193,0.6742800518964722,0.7384757352916145,0.5226161719080537,0.05137504847539631
1694601321714378889,16.315626824480805,128.58012706630524,0.6752705461050512,0.7375701251833522,0.5242365176589068,0.05137504847539631
1694601321758075888,16.326513472808397,128.59555834984494,0.6710514362867913,0.7414107969657809,0.5257371254250675,0.044046209119475
1694601321800586202,16.3253797629598,128.6199863933594,0.671801491379955,0.7407312307305992,0.5271720658191789,0.044046209119475
1694601321840812882,16.32377639739374,128.65216935017753,0.6727854683924706,0.7398376264559163,0.5290565254352121,0.044046209119475
1694601321908160684,16.337049852437335,128.67177284758355,0.668725389338776,0.7435094845754844,0.5150519257968438,0.03653973109462066
1694601321947924141,16.344321556097125,128.6802517945648,0.664555937028075,0.7472385205279083,0.5199097826895138,0.030025779937181814
1694601321988168914,16.34467149249527,128.71160948770205,0.6652274871648441,0.7466407371154798,0.5215333010144318,0.030025779937181814
1694601322034089607,16.344836721921812,128.73043893287203,0.665629440087434,0.7462824187188716,0.522505672031466,0.030025779937181814
1694601322084393240,16.35636309873292,128.75272777054326,0.6618209300125131,0.7496619615515864,0.5152884468012359,0.023503432898227004
1694601322159174647,16.3620282621942,128.7617221135186,0.6580098290045668,0.7530093392072775,0.4980120572263782,0.017171274239586524
1694601322199406346,16.36370179120832,128.78897138628395,0.6583628894495923,0.7527006747675891,0.49894272303803794,0.017171274239586524
1694601322249572996,16.365823733418914,128.8241084841246,0.6588169362516384,0.7523032928998813,0.5001401499257346,0.017171274239586524
1694601322309917284,16.35666975003612,128.82472875822884,0.6617604389241929,0.7497153603034017,0.46812214825786325,0.020827631733602116
1694601322348448903,16.35691851149008,128.8267576766323,0.6645559356206927,0.7472385217795625,0.4597877067445547,0.024811239483348232
1694601322388693356,16.357450790923185,128.84919798591346,0.6650063564212959,0.7468376971734035,0.4598811956186357,0.024811239483348232
1694601322448054413,16.360499807805812,128.86039877894876,0.6678100423914131,0.7443317454476727,0.4519414796907817,0.02849223059708867
1694601322488294919,16.361078713221612,128.88732467558924,0.6684393738312978,0.7437666324271496,0.45187883144743946,0.02849223059708867
1694601322541381485,16.361635568051476,128.91595858594349,0.6691081480727118,0.7431650463946121,0.45181220454353255,0.02849223059708867
1694601322611786114,16.362358735633823,128.9228293073496,0.671870677545159,0.740668476887608,0.42520205910682385,0.031405111858973676
1694601322672878429,16.36715022028953,128.93320283445127,0.6678100435156924,0.744331744438976,0.42257593130501225,0.024743987046641602
1694601322713114506,16.368198410780593,128.963309207555,0.6684651300389058,0.743743483952679,0.4217580960233257,0.024743987046641602
1694601322882255044,16.379490921215577,129.00496793622722,0.6678100433222238,0.7443317446125548,0.38852642930555353,0.021386362219385616
1694601322922510858,16.38049276320836,129.02057270217315,0.6681303882693177,0.7440442085461662,0.38759306139614147,0.021386362219385616
1694601322975171369,16.406704195174257,129.04355775551358,0.6645559373094295,0.7472385202776859,0.41282867970603515,0.015749845524677324
1694601322995285120,16.409825108280774,129.06506225313288,0.6648657732290381,0.7469628528839659,0.41210550771527055,0.015749845524677324
1694601323061643880,16.413186544236254,129.08800673516467,0.6651968752951998,0.7466680099599168,0.4113324043302006,0.015749845524677324
1694601323111926854,16.432924336815336,129.09669549129075,0.6614756070080652,0.7499666801487328,0.40000930196048445,0.009885778811221203
1694601323156970372,16.44565807620088,129.1173236959665,0.6580098290338099,0.7530093391817237,0.4061581571442586,0.004442451775291348
1694601323197163750,16.451062506388798,129.1391340896476,0.658101908358039,0.7529288666371527,0.40532972504969583,0.004442451775291348
1694601323262530856,16.46379852635713,129.16158256600167,0.6547179525553908,0.7558732715222024,0.4137921244105888,-0.0007196279622609398
1694601323292698386,16.470183682307105,129.18404698676312,0.6547027274046615,0.7558864588871119,0.4131374326436235,-0.0007196279622609398
1694601323349624801,16.474429132528332,129.19878586411244,0.6546927196005128,0.7558951269204507,0.4127070965256197,-0.0007196279622609398
1694601323349624801,16.486561488754433,129.20357838785367,0.6514136111194413,0.7587228131856385,0.41041743900103583,-0.0055771848141210854
1694601323399911602,16.49318241595309,129.22342888830508,0.6513072044975171,0.7588141573334207,0.4097912060652904,-0.0055771848141210854
1694601323452852279,16.501596993183284,129.24823007081466,0.6511738951414133,0.7589285594088284,0.4090067493193127,-0.0055771848141210854
1694601323525292576,16.5127620286228,129.27444515837507,0.647818094861459,0.7617950616603324,0.40604164670013465,-0.010104837209294896
1694601323620991243,16.532380803408856,129.329866831926,0.6442332616796523,0.7648290688419188,0.42516348260505205,-0.014610174357128143
1694601323658509086,16.526426035070962,129.33414770096044,0.6414264280762668,0.7671845523505552,0.41907373232871853,-0.0185168895180173
1694601323708839727,16.53350024593605,129.35314720195458,0.6410880388264768,0.7674673455422203,0.4186902343178959,-0.0185168895180173
1694601323749907536,16.540152395805816,129.3800135107642,0.6380728588058614,0.7699759910901868,0.4307174163987814,-0.02253517238497604
1694601323790144474,16.54967098967505,129.4050254629756,0.6375419267231662,0.7704156616204741,0.43050488339297643,-0.02253517238497604
1694601323861625605,16.5609768249192,129.43418940521303,0.636921211129995,0.770928901269566,0.4302565635150219,-0.02253517238497604
1694601323947840992,16.569514381750338,129.46859945519435,0.6313293408356193,0.775514837640172,0.45181747753997986,-0.030138002835925028
1694601323988080857,16.579087480250735,129.49248331942516,0.6306741684867726,0.7760477389977487,0.4520811631371638,-0.030138002835925028
1694601324028833474,16.591395753081166,129.52268233175474,0.6298443369576129,0.7767213858279074,0.4524148838586935,-0.030138002835925028
1694601324086814992,16.591065325361242,129.5316153702619,0.6271977446877037,0.7788600574292266,0.43386043285712866,-0.03286394185424228
1694601324175264422,16.59630133384382,129.55375211593758,0.624537742935781,0.7809946271573707,0.4163373790553953,-0.035022936294905785
1694601324256812296,16.60964492551119,129.58551857862605,0.6234218268415336,0.7818856859014398,0.4156436567309611,-0.035022936294905785
1694601324317176230,16.62298556524179,129.63114203549438,0.6202172947283359,0.7844300525348736,0.439545509419989,-0.03831769797334983
1694601324358324156,16.630162950954112,129.64802849513805,0.6195987023271505,0.7849187525308025,0.4395627473495818,-0.03831769797334983
1694601324421638931,16.636551145265624,129.685826022712,0.6166763304631645,0.7872168084120701,0.45094652136321495,-0.04104024536857238
1694601324466366798,16.630007685970767,129.7065559852279,0.6211240756172295,0.7837122448250009,0.4619062605963232,-0.03416792153493306
1694601324506648730,16.63713950329299,129.72611894527145,0.6205248589861493,0.7841867758258995,0.4622894699552352,-0.03416792153493306
1694601324556789863,16.648461205792003,129.75684776265032,0.619582935782986,0.7849311980591269,0.46289137807844916,-0.03416792153493306
1694601324617148596,16.64959482510085,129.78242974134417,0.6238989463810272,0.7815050253866856,0.46034156549086525,-0.027093287843087416
1694601324656804445,16.660488328515452,129.80772683475712,0.6211240771217725,0.7837122436325888,0.48623809303999976,-0.030962060122571723
1694601324697044148,16.67034778553366,129.83529856798978,0.6203985938553138,0.7842866725517841,0.48725911658687543,-0.030962060122571723
1694601324756239991,16.666606630815085,129.85534490033825,0.6245377421474474,0.7809946277877771,0.47673596271165886,-0.02403303061126369
1694601324796471349,16.67255179993316,129.87367583325636,0.6241601147431275,0.7812964553636769,0.47725147845971705,-0.02403303061126369
1694601324858173686,16.675785918311448,129.9014163234618,0.6279395180587025,0.7782621419934317,0.4768135283463406,-0.017766530165275213
1694601324898419692,16.68155452197271,129.92047242682884,0.6276518914313153,0.7784941253360185,0.4773278750503396,-0.017766530165275213
1694601324954992986,16.68691877143232,129.94590125837738,0.6245377433269627,0.7809946268445546,0.48560639261690663,-0.02189049388907711
1694601324995222130,16.69502882995526,129.9722627067938,0.6240539752146604,0.7813812360293662,0.4864695427800471,-0.02189049388907711
1694601325037283808,16.700845144701002,129.99104358180878,0.6237095164210321,0.7816562154335128,0.487083873932146,-0.02189049388907711
1694601325087563345,16.706493717569963,130.01795296824176,0.6205003941568796,0.7842061341580777,0.48501872542492674,-0.025609873369829773
1694601325160211905,16.717094188917844,130.05169277934837,0.6197706103619999,0.7847830213068541,0.4860475778566539,-0.025609873369829773
1694601325220580036,16.711656968021945,130.064441004383,0.6240929547200885,0.7813501032627752,0.46741837869730896,-0.018863694674542464
1694601325284848438,16.723836759667737,130.1179397642728,0.6235079887454419,0.7818169785637902,0.49512050307531597,-0.019019080723632915
1694601325325053928,16.729198670219947,130.13714863753543,0.623209026699446,0.7820553107295732,0.4958071189922749,-0.019019080723632915
1694601325398606663,16.72988122581301,130.13498750723127,0.6205701038513991,0.7841509715647005,0.47204147775982874,-0.022336386358436433
1694601325428774754,16.73692527110516,130.15925818461713,0.6201019452159657,0.7845212409739939,0.4724733477223382,-0.022336386358436433
1694601325485044820,16.73822021148928,130.18898646773874,0.623985688623798,0.7814357685649439,0.4920414398379049,-0.016385545029965615
1694601325485044820,16.743265125379835,130.20813680342798,0.6237282954805863,0.7816412306275062,0.49265597613369,-0.016385545029965615
1694601325540964541,16.744436306926136,130.23611316176022,0.627389394482596,0.7787056874652718,0.5133711716206774,-0.010836040396549371
1694601325550981163,16.749924981943867,130.25901710426837,0.6271960535736294,0.7788614192407177,0.5144204746994275,-0.010836040396549371
1694601325591212350,16.754757325803464,130.27916434002944,0.6270262674436259,0.778998112921793,0.5153417679129189,-0.010836040396549371
1694601325654098727,16.76233078548222,130.3107283670095,0.6267608106601344,0.7792117082158424,0.516781865247646,-0.010836040396549371
1694601325721707108,16.756226059009904,130.3157419697074,0.6306470798256116,0.7760697524755288,0.4850506749127912,-0.005111080342151115
1694601325764568217,16.760581226984147,130.33608108133575,0.6305620703461038,0.7761388248508351,0.4855196361841196,-0.005111080342151115
1694601325861403015,16.764128393187395,130.3809461015295,0.6307811557950013,0.7759607808993456,0.5095494485812676,-0.0044217060334814885
1694601325901648779,16.7687167131205,130.40422420365726,0.6307013494503989,0.7760256489327179,0.5104693624488114,-0.0044217060334814885
1694601325931837829,16.77466442401805,130.43450575941552,0.6305977520035564,0.7761098344745163,0.5116633975416075,-0.0044217060334814885
1694601325981787799,16.76650584402083,130.42109834428956,0.6341609088660455,0.7732011004041518,0.47321237656374243,0.000773858947216678
1694601326032082093,16.777780122588265,130.46223240021178,0.6307811580393308,0.7759607790749227,0.495177078264285,-0.0042205174119154705
1694601326072352082,16.781516509762277,130.48181984288888,0.6307152608370128,0.7760143424881392,0.49571893344084966,-0.0042205174119154705
1694601326122656045,16.788039978280594,130.5161681152185,0.6305998866407154,0.7761081000535407,0.4966675347389573,-0.0042205174119154705
1694601326186153437,16.79572843703271,130.50417529874633,0.627389395796463,0.7787056864067124,0.46366666112510224,-0.008692128092575312
1694601326226386768,16.801077948939255,130.52837074381924,0.6272085237319941,0.7788513771946048,0.4637258776531632,-0.008692128092575312
1694601326270180705,16.804455586599452,130.54364661650553,0.6270943235627514,0.7789433287187042,0.46376326046258926,-0.008692128092575312
1694601326315702764,16.814506714643894,130.57524787358895,0.6236473618486447,0.7817058065917291,0.46664074291794566,-0.013190120773539545
1694601326366018036,16.818825051144312,130.59352849796852,0.6234398446600781,0.7818713193935545,0.46672636873419016,-0.013190120773539545
1694601326410702262,16.822545125226206,130.6092603809106,0.6232612453667424,0.7820136955475251,0.4668000479299137,-0.013190120773539545
1694601326450937177,16.817060536052097,130.61498766835152,0.6272174134054228,0.7788442182625553,0.441467213712383,-0.007318057098247756
1694601326522835635,16.8283499152196,130.66512304697721,0.6251347004534962,0.7805168840511508,0.4624153630048987,-0.009938760707258075
1694601326557434363,16.840061361559012,130.67168879635142,0.6220029168902469,0.7830149241106613,0.4673371411693618,-0.01438881199161131
1694601326614354135,16.845875419216934,130.6949402381953,0.6217140525053751,0.783244302192709,0.4674715110278458,-0.01438881199161131
1694601326634471903,16.85045071368117,130.7131939445815,0.6214872437748249,0.7834242821263401,0.4675769871458864,-0.01438881199161131
1694601326704585055,16.855490995503345,130.7083069835444,0.6185804594189607,0.7857214616039373,0.45814336194991945,-0.018476035099390675
1694601326704585055,16.86156278829722,130.73039004038284,0.6182177020686652,0.7860069165401403,0.4580989871903611,-0.018476035099390675
1694601326744886772,16.866476757759933,130.74819264119432,0.6179250583546552,0.7862370013280957,0.4580632009095314,-0.018476035099390675
1694601326770030864,16.867105352837296,130.74992957880136,0.6151462251659617,0.7884130400139687,0.4496727725300709,-0.02222877295189073
1694601326810277479,16.87267969665415,130.7695138406578,0.6147494714934255,0.7887224399613302,0.4494922154090155,-0.02222877295189073
1694601326860572856,16.872642020678583,130.7923657663904,0.6185804582839496,0.7857214624975054,0.4487742973930726,-0.016127015220587317
1694601326910880153,16.878288434309177,130.81421686866875,0.6182617526130781,0.7859722674851861,0.44856400989834505,-0.016127015220587317
1694601326951096273,16.88507449112985,130.84041625750152,0.6178792362790805,0.7862730119845016,0.44831170756944616,-0.016127015220587317
1694601327022005741,16.899579343526174,130.86390972356136,0.6145868666540855,0.7888491511919838,0.4420960950123903,-0.02000515468398747
1694601327065878873,16.91059779374096,130.87786266011784,0.6117002795759671,0.7910896080512522,0.4503024898311037,-0.02388192886233013
