Timestamp,Position_X,Position_Y,Orientation_Z,Orientation_W,Vel_lin_X,Vel_ang_Z
1700836625368352721,-5.01118673499213,102.99400967245757,0.6852587769906846,0.7282996694748881,0.7861032793252527,0.018613711187095025
1700836625428724320,-5.009267573621554,103.0184530797451,0.6830432297379246,0.7303779475786386,0.7614696596632645,0.01471886257700519
1700836625470287291,-5.007695296537255,103.04838252802398,0.6837859722942052,0.7296826324462358,0.7692657247265335,0.01561593633192519
1700836625510514893,-5.005477235793372,103.08027757873108,0.6840227471901507,0.7294606783963336,0.7691256473851192,0.01561593633192519
1700836625560792497,-5.002283526035193,103.12656960266938,0.6843663342006443,0.7291383412033494,0.768922303554876,0.01561593633192519
1700836625631555397,-5.00246121372609,103.1827791078245,0.6874676404427055,0.72621501178655,0.7704927038118777,0.01962211206367876
1700836625693862160,-5.001729828881453,103.20466199322216,0.6893462374976828,0.7244320291426852,0.7497248251861052,0.021934554035423545
1700836625734108235,-4.999881413754197,103.24231945184346,0.6897458186248118,0.724051590488957,0.7492037221845241,0.021934554035423545
1700836625794443807,-4.9977160378577485,103.2874523728691,0.6902247852867651,0.723595015029705,0.7485787295200781,0.021934554035423545
1700836625858957906,-4.985718189305381,103.33846878930562,0.6829982114722947,0.7304200456762168,0.7977832271722707,0.010480302228720975
1700836625899180528,-4.979983798928664,103.41047771001203,0.6833445166759866,0.7300960700680851,0.7985253469786014,0.010480302228720975
1700836625959524616,-4.976186007149256,103.45853310407176,0.6835753482508241,0.7298799512685388,0.7990201938794116,0.010480302228720975
1700836626033165877,-4.967654480273378,103.45943402729432,0.6799346176431065,0.733272743070764,0.739293528223225,0.004813006392518217
1700836626093613005,-4.963202728255414,103.50388832231515,0.6800412765879817,0.7331738280493844,0.7384772288760306,0.004813006392518217
1700836626165918276,-4.957867412256988,103.5569982591889,0.6801688409394461,0.7330554875417621,0.7375007882575588,0.004813006392518217
1700836626226423391,-4.965452219682634,103.51938896356057,0.6831973193137999,0.7302338138448793,0.6505494047633772,0.009011921425573634
1700836626299009892,-4.9521078011964255,103.60420320298586,0.679904364684463,0.7333007942740937,0.6893453348557382,0.003746179437787568
1700836626362605151,-4.942071981585658,103.67297769898987,0.6765670605041625,0.7363810240906246,0.7154501402789809,-0.0013284345539787204
1700836626433110688,-4.932318130533794,103.75562771543908,0.6732164772203519,0.7394454508609944,0.7499768612642042,-0.006227300230234949
1700836626501670362,-4.937643641453122,103.77577910976537,0.6765981641808654,0.7363524456583836,0.7462809158403884,-0.0009723130869767425
1700836626541915437,-4.932149569846941,103.82661262685212,0.6765736362667238,0.7363749824028671,0.7458045513802889,-0.0009723130869767425
1700836626604534898,-4.93259738121018,103.86222882768384,0.6798046570246766,0.7333932289621726,0.743113012218389,0.003964605740355511
1700836626644796313,-4.928953773781799,103.90111166433392,0.6798810652427947,0.7333223964426034,0.7427020531945758,0.003964605740355511
1700836626695090390,-4.924769667753765,103.9457353208864,0.6799687977645588,0.7332410477234759,0.7422301378214455,0.003964605740355511
1700836626802056051,-4.920007890944073,103.94770556020153,0.6765981651334501,0.7363524447831001,0.7363668369827984,-0.0011839621979868155
1700836626851649416,-4.912206712483599,104.01861536462097,0.6765559198832418,0.7363912596377964,0.7354021514223757,-0.0011839621979868155
1700836626851649416,-4.909011212737211,104.04749887055083,0.6765386947592006,0.7364070847659718,0.7350088240805805,-0.0011839621979868155
1700836626912033680,-4.903690948375211,104.16396660894004,0.6812971610521441,0.73200695238658,0.8029052032532441,0.005754168878254705
1700836626972432791,-4.901977969424412,104.17214425439032,0.6779476869778317,0.7351101507402873,0.7762627906670022,0.0005099594069300512
1700836627012700327,-4.898086756676188,104.21102720975875,0.6779571194641179,0.7351014516159764,0.7764997314682426,0.0005099594069300512
1700836627053009851,-4.894964694427912,104.24217219451714,0.6779646727641385,0.7350944854124636,0.7766894697805155,0.0005099594069300512
1700836627144883561,-4.887040792660776,104.32099657785729,0.6779837811678947,0.7350768616092362,0.7771694794333012,0.0005099594069300512
1700836627205254511,-4.893827622541369,104.27904708439233,0.6812638338468844,0.7320379694334472,0.6840591961774559,0.005207960655580095
1700836627250432875,-4.882934381183377,104.30814596178922,0.6779476871501253,0.7351101505813913,0.7019132174289574,2.350954935379651e-05
1700836627290673033,-4.87940262003995,104.33965165050292,0.6779480775267867,0.7351097905603857,0.7009257670674118,2.350954935379651e-05
1700836627330947514,-4.876249869341027,104.3676790006895,0.6779484252780105,0.7351094698499441,0.7000461365341405,2.350954935379651e-05
1700836627381269804,-4.871506010270047,104.40967914963518,0.6779489472362515,0.7351089884780747,0.6987258517302533,2.350954935379651e-05
1700836627427344890,-4.871751700846376,104.38459498714279,0.6747337202438238,0.7380612486548317,0.6471412143087106,-0.004791061619301433
1700836627467588644,-4.8688327788526875,104.40769474613091,0.6746700751333254,0.7381194278161177,0.6456856811377388,-0.004791061619301433
1700836627507833110,-4.857372683514004,104.50763838925748,0.6712533683897501,0.7412279780374014,0.704042363940779,-0.00971456129072459
1700836627577233234,-4.851757228647411,104.54424155378544,0.6682673108919751,0.743921233191531,0.7131197339510692,-0.013996166370965703
1700836627617481987,-4.842288439374027,104.61543751415229,0.6650149933653957,0.7468300064935948,0.7816105408080525,-0.018911264184972878
1700836627657743244,-4.834007301797618,104.66992189869433,0.6645174916660873,0.747272710106432,0.7824038155890887,-0.018911264184972878
1700836627698017554,-4.829212545513328,104.70109027905191,0.6642329111074998,0.747525678356039,0.7828573728794681,-0.018911264184972878
1700836627747773591,-4.842370417679061,104.68249030807276,0.6682673100428074,0.7439212339543417,0.7343794941006984,-0.012583786745520062
1700836627798173003,-4.835804997432692,104.73342583116788,0.6679398831169141,0.7442152326724865,0.7339093393562522,-0.012583786745520062
1700836627838436794,-4.830089400771403,104.77738654003453,0.6676569803122028,0.7444690434399478,0.7335032666076308,-0.012583786745520062
1700836627878734448,-4.82625095063197,104.80669601420833,0.6674682004957198,0.7446383023502119,0.7332323730044922,-0.012583786745520062
1700836627932732229,-4.823009442857094,104.83132628603717,0.6673094591131896,0.7447805621644957,0.7330046313323139,-0.012583786745520062
1700836628003216460,-4.831153729858704,104.83660924024433,0.6695924775909865,0.7427286947153477,0.6689724922757335,-0.008805496275131218
1700836628043479109,-4.828113964566896,104.86334935429359,0.6694608061375462,0.7428473793759165,0.6678016029895136,-0.008805496275131218
1700836628103944183,-4.804081632368125,104.92227666433965,0.6646668066127813,0.747139904025456,0.6882789339462208,-0.015417816099489116
1700836628144191174,-4.799882849425698,104.94965813493228,0.6644349668937342,0.7473460876788761,0.6874331381872523,-0.015417816099489116
1700836628204523375,-4.7935542880894575,104.99063505785988,0.6640873086364653,0.7476550317546028,0.6861652512233481,-0.015417816099489116
1700836628270473476,-4.787186281127952,104.98853508984034,0.6612835221324262,0.7501360565631631,0.6355751297066026,-0.018863995263821962
1700836628340868124,-4.783322257884416,105.0589530535908,0.6646673353641386,0.7471394336400239,0.6608724542527853,-0.013222868087566786
1700836628405363495,-4.7815889135700695,105.08444024599123,0.6629849869778619,0.7486326916732693,0.6585391036593536,-0.015442016425396072
1700836628445643306,-4.776132770415109,105.11986106334939,0.6626701439631553,0.7489113968286576,0.6569673151832585,-0.015442016425396072
1700836628506071204,-4.75455969352446,105.2028914784231,0.6591839213417645,0.7519817536646048,0.697513436817465,-0.01993345055149498
1700836628576462947,-4.745914601422868,105.25124203345182,0.6586561863072602,0.7524440366161299,0.6965757579025416,-0.01993345055149498
1700836628638318145,-4.734681760776402,105.26273862420959,0.6558851895084961,0.7548606614358734,0.663591268886028,-0.023205374032793748
1700836628678560378,-4.729347662503084,105.28893478242745,0.6555326582123029,0.7551668252890298,0.6625876221275386,-0.023205374032793748
1700836628844313392,-4.707166284960512,105.39636678857529,0.6540791259377992,0.7564261345382275,0.6584537431890802,-0.023205374032793748
1700836628884581722,-4.733905570940356,105.36787738524902,0.6628229242987137,0.7487761821960562,0.5975302598770869,-0.010750686719679658
1700836628950264601,-4.727877732162883,105.40657937341281,0.6625585140253991,0.749010157135706,0.5944826820785043,-0.010750686719679658
1700836629020680790,-4.712942982051719,105.5150860825966,0.6627185167267683,0.7488685916684396,0.6645645344920829,-0.0101080739236171
1700836629081007662,-4.7068633325754075,105.55469528834855,0.6624901604233218,0.7490706157247669,0.6633547010488723,-0.0101080739236171
1700836629231933102,-4.706566897833268,105.5438632406093,0.6597121598641197,0.7515183737789903,0.6137133568472707,-0.01390349910015386
1700836629272216632,-4.68979782737737,105.66253518994539,0.6607421343587906,0.7506129707665529,0.6421628324853393,-0.011502305425614345
1700836629320461689,-4.692149764745606,105.7492442197509,0.6666863203812239,0.7453384132168046,0.7216910716486259,-0.0027264143816082814
1700836629360700898,-4.68803247567843,105.78382416638887,0.666637297925919,0.7453822596587805,0.7218624502275631,-0.0027264143816082814
1700836629400932943,-4.6828875561595025,105.82709087339266,0.6665759739482108,0.7454371006027231,0.722076819752397,-0.0027264143816082814
1700836629441265714,-4.679451092608753,105.85601435538777,0.6665349873515282,0.7454737491262172,0.7222200873357835,-0.0027264143816082814
1700836629507770850,-4.673791254924282,105.9037198358157,0.6664673999375111,0.7455341741466541,0.7224563220033623,-0.0027264143816082814
1700836629568111829,-4.66256849311887,105.92265943093292,0.6666323200810089,0.7453867115956732,0.698099498441845,-0.0024013171182064455
1700836629701361992,-4.650449567885061,106.01485992573845,0.6665130588065328,0.7454933550611698,0.6974172360369497,-0.0024013171182064455
1700836629741589189,-4.66415203546598,105.9684358881573,0.6699705573822516,0.742387669779688,0.6171867450420786,0.0025743185049784535
1700836629809978556,-4.638026384119687,106.07499497220788,0.6634278340366185,0.7482402749287698,0.7207197716323318,-0.007540568001009889
1700836629850241478,-4.630660994135924,106.1237678786105,0.6632348659576331,0.7484113257949537,0.7210326379796206,-0.007540568001009889
1700836629910613415,-4.623034545264135,106.17401359084593,0.6630360909990594,0.7485874311212333,0.7213548444998751,-0.007540568001009889
1700836629975422055,-4.638021269343217,106.12698047572249,0.6666863206189374,0.7453384130041758,0.6436020713370427,-0.002013946139890389
1700836630015679116,-4.6326677374306735,106.16829519688483,0.6666376864360957,0.7453819121920855,0.6420574584540536,-0.002013946139890389
1700836630076729473,-4.626805632667453,106.2135198064323,0.6665843115472299,0.7454296449693328,0.6403623853404947,-0.002013946139890389
1700836630190123607,-4.626072247643647,106.25492772849158,0.6666863209368267,0.745338412719832,0.655985655183755,-0.0018182672110782642
1700836630230316913,-4.6203486721129154,106.30207393628596,0.6666372153913971,0.7453823334740394,0.6546969360213589,-0.0018182672110782642
1700836630270541776,-4.616390868552716,106.33471141600546,0.6666031636095526,0.7454127864919785,0.6538033303373616,-0.0018182672110782642
1700836630310762322,-4.610863476297932,106.38035713493683,0.6665554602104017,0.7454554436475058,0.6525515327546744,-0.0018182672110782642
1700836630376881479,-4.613998372479133,106.42849715795207,0.6666462083750074,0.7453742904469044,0.6559564471672235,-0.0016278729920552086
1700836630518969187,-4.6042321395567045,106.5210254190825,0.666560000965061,0.7454513834673983,0.653661143836416,-0.0016278729920552086
1700836630572377758,-4.60059505442797,106.55572417004063,0.666527594793426,0.745480358814966,0.6527983792306749,-0.0016278729920552086
1700836630622707888,-4.617856221259122,106.52651841552414,0.6687477504443897,0.7434893719990678,0.5867073646367955,0.0014974545720709755
1700836630693194550,-4.614836717755153,106.56768701381795,0.6687869874460568,0.743454077548054,0.5839329381363816,0.0014974545720709755
1700836630761763510,-4.594638765968547,106.69010216814188,0.6643714330062803,0.7474025682356072,0.7015602367362491,-0.005122908039581333
1700836630802001257,-4.5898005585503405,106.73795390085863,0.6642402225718317,0.7475191815048785,0.7018420341825048,-0.005122908039581333
1700836630862322383,-4.5848504352579065,106.78712645351052,0.6641054317083839,0.7476389339617227,0.7021314754643891,-0.005122908039581333
1700836630936456866,-4.590884871656441,106.81184803396283,0.6692489060858873,0.7430382908725789,0.6897304024981469,0.0025924028663388715
1700836630976687610,-4.588671895667874,106.8420877449198,0.6692912239601796,0.7430001733040745,0.6897092486895368,0.0025924028663388715
1700836631027021446,-4.58517404928712,106.89057295353383,0.6693590659391142,0.742939055942758,0.689675333657122,0.0025924028663388715
1700836631217675246,-4.586037814987138,107.00560685711856,0.6773142187314333,0.7356938555569349,0.6688265179608804,0.013539838284893874
1700836631257975880,-4.585094222405314,107.03256782921834,0.6775149142398624,0.7355090352827434,0.6684695453049366,0.013539838284893874
1700836631318662611,-4.583738599468149,107.07314419549341,0.6778170371945577,0.7352306196621518,0.6679319966436025,0.013539838284893874
1700836631389056335,-4.583024682554533,107.13419667804183,0.6809743298066522,0.7323072866934897,0.6824329940070518,0.01770582729010372
1700836631459481848,-4.582061912091162,107.18230579661633,0.6814307697527962,0.7318825766706786,0.6821916791336547,0.01770582729010372
1700836631573554029,-4.580748663183473,107.2602071785146,0.6821695286392774,0.7311940468822665,0.6818008081203994,0.01770582729010372
